x_m,y_m,w_tr_right_m,w_tr_left_m,psi_rad,kappa_radpm,vx_mps
0.028902771636222013,-4.97039131149841,0.7134606435655526,0.7134606435655526,2.791904538975182,0.05264354019734885,7.563830793408429
-0.2218888113589763,-4.879175136686406,0.7,0.7,2.8014443280125154,-0.034757977158892395,7.613975534374646
-0.4701575933827362,-4.786167548396695,0.6755077671417319,0.6755077671417319,2.773930390871325,-0.052929748604452875,7.642055925084345
-0.710854729288398,-4.691834803307156,0.6871047658924869,0.6871047658924869,2.774008946191192,0.0637662418907361,7.649022389351955
-0.9447457593487956,-4.604864298181363,0.6939424403712294,0.6939424403712294,2.806759119873094,0.14842306456971688,7.6368096747831045
-1.1774431651821102,-4.530950340685235,0.7266730124129399,0.7266730124129399,2.850428931324521,0.18671322127830958,7.608164499592312
-1.408504508830437,-4.466658774906392,0.7496869114489773,0.7496869114489773,2.902896116766346,0.25523598855740826,7.566796905656651
-1.6357812107448582,-4.419534212760581,0.7632296551349368,0.7632296551349368,2.981942960873683,0.3307093127649603,7.5172837173953795
-1.862972643877572,-4.39355851717584,0.8,0.8,3.0732831017855418,0.3209552379381142,7.464713666414245
-2.096180446973066,-4.388349816897783,0.8,0.8,-3.135837972731771,0.22074854654481513,7.414199625334873
-2.3386923197754075,-4.39676331398655,0.7701746698173146,0.7701746698173146,-3.0960130736391087,0.09278224983931516,7.370405512825213
-2.589228006196204,-4.411570872228335,0.814080793374979,0.814080793374979,-3.0878859321708263,0.0369543408320645,7.337211960019035
-2.8424095191484646,-4.424337914599688,0.8312443689589567,0.8312443689589567,-3.076879342490067,0.03644042002524639,7.317617241871197
-3.098444088223756,-4.44439266858366,0.8244289769817401,0.8244289769817401,-3.069015920516537,-0.0212622828935487,7.313874860905067
-3.3614018567174924,-4.461657732344108,0.8065192618751649,0.8065192618751649,-3.0879075550270603,-0.06501197776742274,7.327719156287958
-3.627649951785882,-4.4755128913416975,0.7465368054345832,0.7465368054345832,-3.102695366540926,-0.003085645915458457,7.360357004940091
-3.891408294378925,-4.4894238830722735,0.6082200168693326,0.6082200168693326,-3.089526854090817,0.00019963995264671297,7.411796821487048
-4.148799694981896,-4.501634917416332,0.5730787649743502,0.5730787649743502,-3.102559311324224,-0.0843387539756364,7.480870413744247
-4.399683032663175,-4.508197651437567,0.6375293828394282,0.6375293828394282,-3.133097578249079,-0.15979805045720585,7.565859679677301
-4.643089945699613,-4.504945494860758,0.6556674745615584,0.6556674745615584,3.09808775368121,-0.23359135202681713,7.664296723797216
-4.880106472340745,-4.4866314146345285,0.6048691144737669,0.6048691144737669,3.0293775785823502,-0.26810183694263223,7.747632517020468
-5.112942892466161,-4.451514377745318,0.6,0.6,2.9594316789288353,-0.26450934099128354,7.802438158470304
-5.34238466751614,-4.401261598699513,0.5755528264633292,0.5755528264633292,2.892553258841822,-0.36636108554740154,7.8621444352420875
-5.565911554002362,-4.330092168810779,0.5649986569047154,0.5649986569047154,2.769924756597942,-0.4149268004720339,7.922849828504478
-5.780661595337551,-4.2341390304257285,0.5685920090490593,0.5685920090490593,2.6777604922610823,-0.3830269207794048,7.980797665791445
-5.986668688637844,-4.116008093628858,0.5400221261798714,0.5400221261798714,2.5713389980040877,-0.32355746419103326,8.033013530047917
-6.186319151879852,-3.97685807426243,0.5856265418715905,0.5856265418715905,2.5099068153160276,-0.23568587732860635,8.077540807909285
-6.3813461722600255,-3.8232552357483365,0.5884935794629095,0.5884935794629095,2.448857572651966,-0.1688575361720419,8.113660784433026
-6.57183931694059,-3.6603852318802623,0.6176178881115564,0.6176178881115564,2.4221222923529266,-0.14613723695675862,8.14177917011548
-6.755986698082539,-3.491668921406225,0.6294492185740115,0.6294492185740115,2.3730877733172027,-0.1654856485775591,8.163199811541027
-6.931870661320422,-3.315104629924257,0.7081476412761722,0.7081476412761722,2.3363569129062447,-0.1554046668305018,8.179690299578533
-7.100582139281729,-3.1312248340221296,0.7195289933853913,0.7195289933853913,2.2925764377185014,-0.15465891984121516,8.19310161899876
-7.262093950756626,-2.9408617591092647,0.7703256658862505,0.7703256658862505,2.256295584731929,-0.15034501581516757,8.20513493399697
-7.415899752745549,-2.7455301332000075,0.8432333088446895,0.8432333088446895,2.2148714103394798,-0.17595739059911608,8.217385462414265
-7.559293744134494,-2.5449896628954334,0.9351169930910896,0.9351169930910896,2.1654500569343886,-0.18159344064596095,8.231607210659716
-7.692659841445506,-2.33660352794454,0.9849436556177124,0.9849436556177124,2.1211918657929947,-0.14610320317825654,8.250062432534937
-7.819909263214693,-2.119595463876805,0.9892925083796864,0.9892925083796864,2.090076507944776,-0.13222530435338298,8.275783431898013
-7.941785171316528,-1.9013754683445934,1.0276650721491685,1.0276650721491685,2.052831301024774,-0.22177638646567477,8.312608056619137
-8.047472530532568,-1.685250451490853,1.0896189970415178,1.0896189970415178,1.9753985069540587,-0.3609412653782891,8.364950164356294
-8.12857802550189,-1.4675803747913039,1.1165941337360685,1.1165941337360685,1.8665559900477033,-0.4741327502212962,8.437334776408846
-8.181267215438918,-1.2477729845021381,1.10832752858776,1.10832752858776,1.7313468580312024,-0.5752624267890272,8.533721798791857
-8.200779416253983,-1.0288421419614318,1.1101042656517484,1.1101042656517484,1.5711049371636305,-0.6868151233706721,8.656465287895351
-8.18240943693071,-0.8168917690065596,1.1151578399046853,1.1151578399046853,1.3791764168076435,-0.8065755519861928,8.804922938752961
-8.123181413351041,-0.620046029321516,1.096783850814934,1.096783850814934,1.1581804806143117,-0.9332008638784663,8.974222414493761
-8.0231710689331,-0.44905769144789126,1.0386,1.0386,0.9021748366552964,-1.000948047411532,9.155407993682234
-7.879596235978164,-0.3112847964353991,0.9700354808418113,0.9700354808418113,0.6467332856032394,-0.9250111901893873,9.337029467782841
-7.698482087194663,-0.2067928252015745,0.8660315438691788,0.8660315438691788,0.4281067788187793,-0.7506364284526159,9.507348472869417
-7.489583146878989,-0.13546602539186048,0.8177958468874106,0.8177958468874106,0.259770738169542,-0.5500309515029067,9.656432560623193
-7.260480707551785,-0.09244530622708558,0.75,0.75,0.14330990001064034,-0.37706158660642064,9.778104428132053
-7.020800680181711,-0.06840535841525286,0.75,0.75,0.06413604836872752,-0.2862539275410525,9.870542461491109
-6.777790195903022,-0.06188082553824925,0.75,0.75,-0.005161987790995735,-0.21942526971114718,9.93536490085715
-6.531594373279973,-0.07059086616665144,0.75,0.75,-0.0494561010538437,-0.03722486640455052,9.975994393362813
-6.277094797521412,-0.08276104344371227,0.75,0.75,-0.02451130407019117,0.13345353361463522,9.996339739867654
-6.016622369730586,-0.08361287427857533,0.75,0.75,0.01943465861060184,0.1106115981482203,10.000000091167935
-5.758376967215243,-0.07548322966007248,0.7,0.7,0.032614597114294125,-0.0017221459631467234,9.999999748246058
-5.501261653607256,-0.06896122915568981,0.7,0.7,0.018540023803714528,-0.014409323796137734,9.999999751052433
-5.239889599149259,-0.06657078092397484,0.6866517824398032,0.6866517824398032,0.025154749077523367,0.05847043802932867,9.99999975243011
-4.975792028178234,-0.05695685750776036,0.65,0.65,0.04879380627246531,0.07288407439941763,9.999999752798212
-4.713423233515285,-0.041926228629201034,0.65,0.65,0.06286754280941442,0.03516479727396114,9.999999752528819
-4.452604916127957,-0.024616677326463332,0.6317156451049647,0.6317156451049647,0.06698942098425355,0.020306430623441327,9.999999751995524
-4.192174425890359,-0.007163846944401087,0.6,0.6,0.07337783848360266,0.034225092922892275,9.999999751516388
-3.9320255045199106,0.013741757054638981,0.6405627118388532,0.6405627118388532,0.08470421157297998,0.040622070814754774,9.999999751138239
-3.672451413167689,0.037355235921648244,0.7,0.7,0.094404813026064,0.03967477828001989,9.999999750836215
-3.413208210007628,0.06353671772135527,0.7208548192212129,0.7208548192212129,0.10524346474621742,0.01847476789990926,9.99999975050989
-3.155450367632554,0.09278662591748343,0.75,0.75,0.10396916355682226,-0.03715449597884815,9.999999750013083
-2.8992561907330865,0.11798434127063473,0.8,0.8,0.08601653940566098,-0.06501624844309692,9.99999974929115
-2.643019819693532,0.13768616433810266,0.840173820877794,0.840173820877794,0.07032378892567276,-0.05262540139206935,9.999999748420972
-2.387008872788453,0.15468325205456424,0.85,0.85,0.05878566047952272,-0.050559706383288716,9.99999974756816
-2.1317519663944093,0.16828904779178622,0.85,0.85,0.044159880043911096,-0.026285629276836406,9.999999746909168
