x_m,y_m,w_tr_right_m,w_tr_left_m,psi_rad,kappa_radpm,vx_mps
5.2893900405937115,-4.484075939724288,0.9340211870185865,0.9340211870185865,1.267234574235764,0.6046928662733235,2.4058392151553205
5.35878096732812,-4.251072474981857,0.9235572209326218,0.9235572209326218,1.2965634376507402,0.6206328105972679,2.3747432202527436
5.419594138254068,-4.019030857662523,0.9113291155189066,0.9113291155189066,1.334224388139346,0.6313852558087172,2.354435536802281
5.469383101615984,-3.787665390590035,0.9066797898305421,0.9066797898305421,1.3867760875143387,0.6394859522236869,2.339475588455146
5.503650470178131,-3.5591836242712582,0.8960340227304596,0.8960340227304596,1.461711163101013,0.6431181684143746,2.3328597644959763
5.517278618478265,-3.3342707017980344,0.8816346640828427,0.8816346640828427,1.564117962351277,0.6435557689038989,2.332066488899143
5.504524811444638,-3.1161602138899642,0.8492191405869537,0.8492191405869537,1.7021538258199111,0.6403158854058144,2.337958963601217
5.4588878890893655,-2.9084840706606703,0.8139038239989792,0.8139038239989792,1.8785403780897187,0.6326603392793307,2.352061738566584
5.375411279835498,-2.7164437811629156,0.7673686105939591,0.7673686105939591,2.0892917858034177,0.6195632109930213,2.3767921872095656
5.252737172871442,-2.5496607205450568,0.7432198966258913,0.7432198966258913,2.32320791634524,0.600885842022123,2.413448503055785
5.09578310015683,-2.419130666148435,0.7325232581320527,0.7325232581320527,2.5781566853792968,0.5777407631422831,2.4613168043339977
4.91411253602771,-2.3376774575413095,0.7113943943501125,0.7113943943501125,2.8719629749533153,0.5506412035029342,2.521155711013554
4.720341818157581,-2.3173036404069984,0.7503819512081473,0.7503819512081473,3.209570659420543,0.5205360289099814,2.593036469371636
4.526575973018497,-2.365853403029211,0.7593176417824298,0.7593176417824298,3.5572334897215354,0.48797809389187036,2.678143595076141
4.3475176689991555,-2.481988930885338,0.7358750059265625,0.7358750059265625,3.8609059745527468,0.4533376793267866,2.7785813323803157
4.194644328027081,-2.6533004931066317,0.6926439048306793,0.6926439048306793,4.090477289151374,0.4162392677147134,2.899762957595904
4.069828539679216,-2.861953494056711,0.6582320906158237,0.6582320906158237,4.242643416684896,0.37670350139883113,3.0481349718533046
3.966452670643004,-3.0919688363403237,0.6083421494933181,0.6083421494933181,4.326647744824665,0.3344597871472494,3.234908995919922
3.873914236209657,-3.332182547121536,0.5689024935243396,0.5689024935243396,4.354264932687554,0.2893404672368199,3.4280818639684165
3.7818685203899025,-3.5742964966398056,0.5770299186327051,0.5770299186327051,4.337584181356784,0.24151514500513524,3.6120419944526994
3.681895445285136,-3.812266694461921,0.6065381373300958,0.6065381373300958,4.2866026727374935,0.193358712587602,3.786480266235192
3.5681359331266127,-4.041140119150986,0.6302110511058655,0.6302110511058655,4.213005484853397,0.14664233731396736,3.951627951765946
3.4380197388141847,-4.257458692003875,0.64378286916949,0.64378286916949,4.12678977497664,0.10107497984642341,4.108228768778083
3.2907573511552553,-4.458696833206,0.6430467247825967,0.6430467247825967,4.033807555424613,0.05782954834463611,4.257272552911345
3.126935475573031,-4.643682666292089,0.6673406080932459,0.6673406080932459,3.94227615892676,0.01568899549056032,4.399983979600972
2.948419506026749,-4.812445481967944,0.6774954719407607,0.6774954719407607,3.8563561966692443,-0.025556016473647556,4.537417664132815
2.7571203391959105,-4.965084384041494,0.653788973774702,0.653788973774702,3.7740533056679233,-0.06568081462464248,4.670312800203491
2.555230265100369,-5.100535766846764,0.6304987562337853,0.6304987562337853,3.689931060758731,-0.10521843249656326,4.7330522185534365
2.3447410252480787,-5.21576818354974,0.5606347793654857,0.5606347793654857,3.5906466483727923,-0.1429995753041091,4.5301323641293045
2.127645482517236,-5.305634561152946,0.587591283544806,0.587591283544806,3.4759024432102685,-0.1775326642761332,4.323170400602538
1.907084614822398,-5.367367080231014,0.60980468442681,0.60980468442681,3.3498997236586083,-0.20714789491810068,4.110491552724731
1.6851007157280398,-5.398866859664101,0.6584171843210717,0.6584171843210717,3.2141710789176443,-0.23058379037828042,3.8960061630778284
1.4630227530640176,-5.39994217658802,0.714989639527171,0.714989639527171,3.0797231537618948,-0.24567985029173858,3.7744115522584845
1.240176710280421,-5.372023606995576,0.7628967629156654,0.7628967629156654,2.957902936866916,-0.2536268517555695,3.7148082958323156
1.0158510395128997,-5.318220937351464,0.8004783124612239,0.8004783124612239,2.8597068165272908,-0.25418747887341414,3.710709408102845
0.7897093903867569,-5.243242147889329,0.8164976939135762,0.8164976939135762,2.787576428943955,-0.24930773861777,3.7468485800819087
0.561771769349346,-5.152112557446392,0.8687555856299174,0.8687555856299174,2.7389952534752706,-0.23632832825130268,3.8483638884963454
0.33171013109644465,-5.0499691142327405,0.8607717193466589,0.8607717193466589,2.711946342237783,-0.2107727994800248,4.008552298292465
0.09916806030273198,-4.941627020464032,0.8480487290523926,0.8480487290523926,2.7014195563191628,-0.1716698560334527,4.1654773776285134
-0.13548295178833747,-4.831031372459832,0.8123704038873564,0.8123704038873564,2.702629618169941,-0.1316846505698956,4.318360989182379
-0.3720136578383037,-4.721506860370443,0.7610759917589778,0.7610759917589778,2.7153298467925326,-0.09812064912979282,4.466713525767678
-0.6103533577433101,-4.6167323202095885,0.711354185107005,0.711354185107005,2.7421506772412374,-0.07189379295605615,4.610129402747302
-0.8504011175461054,-4.521062793910381,0.6990295312396445,0.6990295312396445,2.7854854104445437,-0.05200525057705789,4.748193522599119
